NUSER,LOAD,SR,REQ/s_home,RES_TIME_home,CPU_home,MEM_home,REQ/s_viewCart,RES_TIME_viewCart,CPU_viewCart,MEM_viewCart,REQ/s_addToCart,RES_TIME_addToCart,CPU_addToCart,MEM_addToCart,REQ/s_checkout,RES_TIME_checkout,CPU_checkout,MEM_checkout,REQ/s_cartEmpty,RES_TIME_cartEmpty,CPU_cartEmpty,MEM_cartEmpty,REQ/s_logout,RES_TIME_logout,CPU_logout,MEM_logout,REQ/s_viewProduct,RES_TIME_viewProduct,CPU_viewProduct,MEM_viewProduct,REQ/s_setCurrency,RES_TIME_setCurrency,CPU_setCurrency,MEM_setCurrency,CPU_adservice,MEM_adservice,CPU_emailservice,MEM_emailservice,CPU_paymentservice,MEM_paymentservice,CPU_recommendationservice,MEM_recommendationservice,CPU_redis-cart,MEM_redis-cart,CPU_shippingservice,MEM_shippingservice
43,stress_shop,1,17.51990401187372,542.8375151788923,129.47222222222223,33.62777777777778,6.536529073132276,332.163250342635,49.18333333333333,73.0,14.29900562801144,430.3318476243788,49.18333333333333,73.0,3.2654782922894405,278.7152230987423,7.594444444444444,22.738888888888887,4.37997600296843,620.845445109294,49.18333333333333,73.0,3.716849865114432,623.0438702683792,129.47222222222223,33.62777777777778,27.505803499557476,267.3989406198036,44.983333333333334,24.0,3.9007419873764646,605.514088555418,86.13333333333334,28.683333333333334,12.622222222222222,140.62777777777777,3.2555555555555555,54.0,2.2555555555555555,48.68333333333333,48.15555555555556,54.0,6.377777777777778,34.0,6.338888888888889,20.366666666666667
43,stress_shop,5,17.666372400644587,627.6889957425594,125.58333333333333,35.0,6.618622015757101,355.2628584640555,48.06666666666667,71.31666666666666,14.379346315378012,462.8668350578093,48.06666666666667,71.31666666666666,3.270312393307591,288.81185467107446,7.25,23.0,4.395700985212418,713.3769310747612,48.06666666666667,71.31666666666666,3.738295768159104,695.2597255271255,125.58333333333333,35.0,27.683445114728144,286.4278361613761,43.2,23.683333333333334,3.9332888410139,685.9791925273936,83.7,28.933333333333334,12.566666666666666,139.0,3.25,54.0,2.25,48.0,48.416666666666664,54.0,8.3,65.0,6.466666666666667,20.85
43,stress_shop,5,0.0,0.0,130.13888888888889,34.083333333333336,0.0,0.0,48.53888888888889,71.0,0.0,0.0,48.53888888888889,71.0,0.0,0.0,7.461111111111111,23.0,0.0,0.0,48.53888888888889,71.0,0.0,0.0,130.13888888888889,34.083333333333336,0.0,0.0,44.73888888888889,23.683333333333334,0.0,0.0,85.08888888888889,28.677777777777777,12.883333333333333,139.0,3.3555555555555556,54.0,2.0388888888888888,48.68333333333333,50.483333333333334,54.0,8.511111111111111,65.04444444444445,6.783333333333333,20.683333333333334
43,stress_shop,5,18.189800992095183,588.9425092933897,130.60555555555555,35.37222222222222,6.826748227731803,354.3800415475235,45.94444444444444,71.0,14.812650440253984,457.1270024837487,45.94444444444444,71.0,3.354859129056772,291.7038465464647,7.538888888888889,23.0,4.530731680935474,680.5082928594577,45.94444444444444,71.0,3.8619889974025625,671.3406885343736,130.60555555555555,35.37222222222222,28.56645829824753,282.6794180593902,45.23888888888889,24.0,4.062611802462436,654.8274313077326,87.3,28.93888888888889,13.15,139.0,3.2444444444444445,54.0,2.2444444444444445,48.0,50.59444444444444,54.0,8.533333333333333,65.0,6.916666666666667,20.683333333333334
43,stress_shop,5,18.0102661320745,595.1045020539209,132.09444444444443,35.0,6.791487352590321,355.3781682539009,51.83888888888889,71.0,14.681433661223576,460.7128409603676,51.83888888888889,71.0,3.3678640073600605,289.7002316142289,7.488888888888889,23.0,4.483050764764054,672.2024862422618,51.83888888888889,71.0,3.841818379256758,668.976378387659,132.09444444444443,35.0,28.30343990291336,289.090511824034,45.077777777777776,24.0,4.042551995589477,660.6875651917854,87.06666666666666,29.316666666666666,13.25,139.0,3.361111111111111,54.0,1.8388888888888888,48.0,51.0,54.0,8.522222222222222,65.0,6.966666666666667,20.683333333333334
43,stress_shop,5,18.01454990870752,592.2067598937634,129.80555555555554,35.0,6.761030024524204,356.0685399489165,44.68888888888889,71.31666666666666,14.698133697172567,462.5930143223569,44.68888888888889,71.31666666666666,3.361006681606014,282.7255949717317,7.355555555555555,23.0,4.481342242141352,676.7837376175512,44.68888888888889,71.31666666666666,3.84035423486989,660.024444897036,129.80555555555554,35.0,28.29822706884533,291.9620794101985,44.78333333333333,23.744444444444444,4.007568497636358,658.7807992550154,85.45,29.0,12.883333333333333,139.0,3.4611111111111112,54.0,2.1444444444444444,48.36666666666667,50.105555555555554,54.0,8.405555555555555,65.0,7.1,21.0
43,stress_shop,10,18.24295637985033,589.5955502401399,130.75,26.42222222222222,6.839018477872399,355.831256632439,47.894444444444446,70.31111111111112,14.8931192932967,465.6939822980784,47.894444444444446,70.31111111111112,3.3832797196972666,290.15823233420224,7.522222222222222,23.316666666666666,4.542624335343118,673.8359264972294,47.894444444444446,70.31111111111112,3.873771672470511,665.7777153736101,130.75,26.42222222222222,28.64361528751936,287.73131314972613,44.53888888888889,23.683333333333334,4.119017648857134,669.1301413084344,87.47222222222223,29.683333333333334,12.672222222222222,138.68333333333334,3.3666666666666667,54.0,1.738888888888889,48.31666666666667,50.95,54.31666666666667,11.422222222222222,97.33333333333333,6.522222222222222,20.944444444444443
43,stress_shop,10,0.0,0.0,126.08888888888889,27.633333333333333,0.0,0.0,49.727777777777774,70.0,0.0,0.0,49.727777777777774,70.0,0.0,0.0,7.094444444444444,23.0,0.0,0.0,49.727777777777774,70.0,0.0,0.0,126.08888888888889,27.633333333333333,0.0,0.0,43.361111111111114,23.683333333333334,0.0,0.0,83.72777777777777,29.894444444444446,12.405555555555555,139.0,3.4722222222222223,54.0,1.5777777777777777,48.26111111111111,49.3,54.0,10.644444444444444,98.0,6.2555555555555555,21.0
43,stress_shop,10,18.25654492849512,595.4033652922298,131.57222222222222,27.52777777777778,6.8643270638294105,360.8937489498336,52.93333333333333,70.0,14.882931708660193,463.0760030284731,52.93333333333333,70.0,3.3959181006272225,289.251598351645,7.861111111111111,23.0,4.527890800836297,689.9213719553328,52.93333333333333,70.0,3.8698968174635344,664.7055078801006,131.57222222222222,27.52777777777778,28.69522913929013,284.4829701715069,45.12222222222222,24.0,4.076216964792282,660.4648606787438,89.35,29.683333333333334,13.35,138.84444444444443,3.3722222222222222,54.0,2.0555555555555554,48.52777777777778,51.4,54.31666666666667,10.761111111111111,98.0,7.016666666666667,20.683333333333334
43,stress_shop,10,17.86446460016008,632.290532954916,130.7277777777778,26.788888888888888,6.707537738449618,356.8938873275295,49.766666666666666,70.0,14.530210595510978,457.0615849653256,49.766666666666666,70.0,3.3063756266838102,283.557873994454,7.333333333333333,23.261111111111113,4.454964798853903,712.8376488112923,49.766666666666666,70.0,3.7858837276868575,715.391998239822,130.7277777777778,26.788888888888888,28.045648233085267,285.3372113300204,45.016666666666666,23.894444444444446,4.008910751409207,668.207779122738,87.2388888888889,29.738888888888887,13.13888888888889,138.73888888888888,3.477777777777778,54.0,2.161111111111111,48.31666666666667,50.977777777777774,54.0,6.644444444444445,97.0,6.911111111111111,20.57777777777778
43,stress_shop,10,18.08422509394553,595.8744775232196,130.59444444444443,27.794444444444444,6.812245087793292,362.4572776642962,43.388888888888886,70.0,14.73942390517632,467.5129287775118,43.388888888888886,70.0,3.355950526065108,294.7404480115178,7.622222222222222,23.211111111111112,4.49318293024664,696.4119506350467,43.388888888888886,70.0,3.824222692492797,669.4343122405475,130.59444444444443,27.794444444444444,28.375063418058804,292.2934454049381,45.144444444444446,24.0,4.036060101114847,666.4895942009849,86.30555555555556,29.788888888888888,13.13888888888889,139.0,3.261111111111111,54.0,2.261111111111111,48.21111111111111,50.71666666666667,54.0,8.061111111111112,97.47222222222223,6.6722222222222225,21.0
46,normal,1,25.13682165785657,568.6843635240721,126.03333333333333,34.105555555555554,5.527760382308517,319.57106712495937,39.644444444444446,73.0,8.659414953737334,402.3726395573256,39.644444444444446,73.0,1.0643167671581923,278.0649969213324,3.05,23.211111111111112,1.994897396034727,640.3803235642135,39.644444444444446,73.0,4.842362673615021,637.4624085257957,126.03333333333333,34.105555555555554,28.363205993901563,279.09282125421896,40.577777777777776,24.0,5.037394541942438,633.9992570696573,88.03888888888889,29.0,13.772222222222222,140.7888888888889,2.7888888888888888,54.0,1.0,49.68333333333333,41.09444444444444,54.0,5.633333333333334,34.0,4.466666666666667,21.0
46,normal,1,0.0,0.0,129.82777777777778,34.00555555555555,0.0,0.0,50.044444444444444,73.0,0.0,0.0,50.044444444444444,73.0,0.0,0.0,3.35,23.322222222222223,0.0,0.0,50.044444444444444,73.0,0.0,0.0,129.82777777777778,34.00555555555555,0.0,0.0,41.21666666666667,24.322222222222223,0.0,0.0,92.1,28.677777777777777,14.194444444444445,141.0,2.6777777777777776,54.0,1.0,48.32222222222222,42.077777777777776,54.0,6.25,35.0,4.705555555555556,21.0
46,normal,1,24.84714736295868,581.4134464341824,123.80555555555556,33.73888888888889,5.417547608074435,321.4632356120028,34.672222222222224,73.0,8.54991566953311,408.7735946693209,34.672222222222224,73.0,1.064559252203927,288.0960646804961,2.8833333333333333,23.0,1.9730574621999488,637.9097909156459,34.672222222222224,73.0,4.776582613291966,645.4075606757157,123.80555555555556,33.73888888888889,27.985089033067634,282.31439698675246,39.63333333333333,24.0,4.988379742002695,641.0120310870913,86.43888888888888,29.0,13.305555555555555,141.0,2.6277777777777778,54.0,1.0,48.31666666666667,40.30555555555556,54.0,5.783333333333333,35.0,4.138888888888889,21.0
46,normal,1,25.67795751636997,561.6528852623627,130.08333333333334,35.0,5.652941580894301,306.90304424443053,51.55555555555556,73.0,8.869654886787803,397.9814210190096,51.55555555555556,73.0,1.1094037224832012,253.28620916657172,2.8833333333333333,23.16111111111111,2.0571355457100564,624.1603297721938,51.55555555555556,73.0,4.950505053090867,639.9562453572782,130.08333333333334,35.0,28.98944400458616,260.5614699976087,41.833333333333336,24.0,5.134476524658433,628.9820670194208,91.67222222222222,28.522222222222222,14.088888888888889,141.0,2.522222222222222,54.0,1.0,49.794444444444444,41.977777777777774,54.0,6.1,34.205555555555556,4.766666666666667,20.366666666666667
46,normal,1,25.77016349898643,563.309393546418,129.5,34.62777777777778,5.680250185045895,307.6614290934966,52.31666666666667,73.0,8.902217414640132,390.52743072328735,52.31666666666667,73.0,1.1148675534928156,261.61724502606376,3.2944444444444443,23.0,2.073653649496637,623.034214107955,52.31666666666667,73.0,4.977883626345421,631.0654064606475,129.5,34.62777777777778,29.120340497232345,257.41863663381224,41.66111111111111,24.11111111111111,5.145113759369344,631.1344045168255,91.60555555555555,29.31111111111111,14.344444444444445,141.0,2.5722222222222224,54.0,1.0,49.68888888888889,41.861111111111114,54.0,5.9,35.0,4.438888888888889,21.0
46,normal,5,26.85232218534632,613.2806639575186,131.71666666666667,34.672222222222224,5.903385757583921,330.2545573510882,46.611111111111114,71.0,9.231356765400353,428.2299851688,46.611111111111114,71.0,1.1371961232739565,265.33154277364935,3.183333333333333,23.272222222222222,2.1238809949381245,693.7333700072792,46.611111111111114,71.0,5.195425425937879,688.2907048623725,131.71666666666667,34.672222222222224,30.24718708276709,279.59571771124723,41.23888888888889,24.272222222222222,5.368234640749118,661.6703024113972,90.94444444444444,28.727777777777778,14.311111111111112,139.0,2.727777777777778,54.0,1.0,48.9,44.42777777777778,54.0,8.3,66.0,5.055555555555555,20.683333333333334
46,normal,5,0.0,0.0,130.29444444444445,35.06111111111111,0.0,0.0,38.105555555555554,71.0,0.0,0.0,38.105555555555554,71.0,0.0,0.0,3.172222222222222,23.316666666666666,0.0,0.0,38.105555555555554,71.0,0.0,0.0,130.29444444444445,35.06111111111111,0.0,0.0,41.18333333333333,24.0,0.0,0.0,90.72222222222223,29.0,14.394444444444444,139.0,2.6222222222222222,54.0,1.0,49.0,44.36666666666667,54.0,7.838888888888889,66.0,5.05,20.683333333333334
46,normal,5,26.794195013314567,613.4233647801651,131.96666666666667,34.74444444444445,5.894165271399271,332.86314611671213,45.05555555555556,71.0,9.267836027498191,422.98425597354935,45.05555555555556,71.0,1.1598735822621082,282.1548331044491,3.0277777777777777,23.0,2.12457612904742,686.4062341261169,45.05555555555556,71.0,5.174820597784791,675.5899687912398,131.96666666666667,34.74444444444445,30.234781553005533,281.16207835465434,41.55,24.0,5.347686372064239,678.070056712198,91.41111111111111,29.572222222222223,14.622222222222222,139.0,2.5722222222222224,54.0,1.0,49.0,44.522222222222226,54.0,8.4,66.63333333333334,5.055555555555555,20.372222222222224
46,normal,5,26.17694863095352,619.4930733273454,129.25,35.31666666666667,5.741536859003859,337.73470270507903,37.916666666666664,71.0,8.991358207352645,441.4914877528368,37.916666666666664,71.0,1.1148615260201669,280.29422722480376,3.033333333333333,22.85,2.051345207877107,710.3885078301138,37.916666666666664,71.0,5.044748405241255,696.3843397662695,129.25,35.31666666666667,29.515958901383915,297.86223700676607,41.516666666666666,24.0,5.245423479924885,691.5419169693408,90.3,28.783333333333335,13.983333333333333,139.0,2.783333333333333,54.0,1.0,48.68333333333333,43.916666666666664,54.0,8.15,66.0,4.916666666666667,21.0
46,normal,5,26.16976139919983,621.0976375792703,128.68333333333334,35.28333333333333,5.792582465651604,339.7202431015882,38.583333333333336,71.0,9.031745519110297,430.6463513320332,38.583333333333336,71.0,1.1317557656662902,294.1179466944216,3.183333333333333,23.0,2.068381226907358,702.250450638903,38.583333333333336,71.0,5.062237611945771,694.4930482764614,128.68333333333334,35.28333333333333,29.49255172598362,294.813412816428,40.78333333333333,24.0,5.2517927648159874,704.6660769215403,89.1,28.833333333333332,13.783333333333333,139.0,2.5166666666666666,54.0,1.0,48.68333333333333,43.13333333333333,54.0,7.983333333333333,66.0,4.533333333333333,21.0
46,normal,10,26.83214594411962,623.0773351744215,131.03333333333333,27.316666666666666,5.898277666502921,333.6911816636848,48.41111111111111,70.31666666666666,9.232086782352397,431.18689677446486,48.41111111111111,70.31666666666666,1.142860984530339,273.9819529650892,2.8833333333333333,23.0,2.107324156841308,699.4091438165885,48.41111111111111,70.31666666666666,5.184686417625441,690.9730365643809,131.03333333333333,27.316666666666666,30.244004102815072,283.4414952840168,41.205555555555556,23.683333333333334,5.390958888004088,680.5740619890477,91.76666666666667,30.055555555555557,14.505555555555556,138.94444444444446,2.6277777777777778,54.0,1.0,48.62777777777778,44.71666666666667,54.0,9.794444444444444,98.0,5.083333333333333,21.0
46,normal,10,0.0,0.0,131.66666666666666,27.366666666666667,0.0,0.0,49.955555555555556,70.0,0.0,0.0,49.955555555555556,70.0,0.0,0.0,2.8833333333333333,23.0,0.0,0.0,49.955555555555556,70.0,0.0,0.0,131.66666666666666,27.366666666666667,0.0,0.0,41.31111111111111,23.683333333333334,0.0,0.0,92.62222222222222,29.83888888888889,14.405555555555555,138.8388888888889,2.522222222222222,54.0,1.0,49.0,44.51111111111111,54.0,10.216666666666667,99.0,4.766666666666667,21.0
46,normal,10,26.585929762426755,624.0356661326842,129.67777777777778,27.52777777777778,5.836751616955507,338.3409755866852,36.85,70.0,9.125847561562717,438.1489480545027,36.85,70.0,1.1372467333896117,283.0919365930159,3.05,23.0,2.084952344547621,694.207686164079,36.85,70.0,5.128759778031582,692.5769055806956,129.67777777777778,27.52777777777778,29.95864679037144,292.02188396779945,41.21111111111111,23.844444444444445,5.329450378041513,693.2530669470439,91.19444444444444,29.944444444444443,14.405555555555555,139.0,2.7888888888888888,54.0,1.0,49.0,43.94444444444444,54.0,10.066666666666666,101.21666666666667,4.627777777777778,20.366666666666667
46,normal,10,26.93272180622109,617.7905907434343,130.98333333333332,26.683333333333334,5.945388578470011,334.56332634753977,41.81666666666667,70.0,9.286183849111229,431.0269073094451,41.81666666666667,70.0,1.1544985325922066,264.0077437093911,3.1,23.316666666666666,2.124946574481308,699.6398217951802,41.81666666666667,70.0,5.209186615657589,689.6053342292249,130.98333333333332,26.683333333333334,30.37948554120652,282.97673461671815,41.68333333333333,23.633333333333333,5.38765981876363,685.2383004198313,92.88333333333334,29.683333333333334,14.35,139.0,2.683333333333333,54.0,1.0,48.95,44.46666666666667,54.0,10.433333333333334,98.0,4.783333333333333,21.0
46,normal,10,26.92454397938264,621.9239586586965,131.66666666666666,28.216666666666665,5.94481439147098,333.51338162926385,45.916666666666664,70.0,9.279710269613238,426.1658821934501,45.916666666666664,70.0,1.1488102857814464,273.00541807806405,3.6166666666666667,23.266666666666666,2.1358948517198737,692.8177271955483,45.916666666666664,70.0,5.214260277697342,687.8479792868138,131.66666666666666,28.216666666666665,30.3988585815275,280.4148074162897,41.516666666666666,23.683333333333334,5.398292993380777,683.9862893219347,91.98333333333333,29.733333333333334,14.4,139.0,2.7333333333333334,54.0,1.0,49.0,44.71666666666667,54.0,10.216666666666667,98.1,4.766666666666667,21.0
46,stress_cart,1,19.724712506441847,597.5196468090638,127.70555555555555,34.455555555555556,3.996218950867139,346.93056654267946,45.74444444444445,73.0,13.487935650067609,444.86877978672334,45.74444444444445,73.0,2.7310282927822844,290.0949488449794,5.883333333333334,23.272222222222222,6.554467902677483,689.9648694787818,45.74444444444445,73.0,3.1769104630324536,681.7875971722012,127.70555555555555,34.455555555555556,27.94009149330121,288.3551482952155,42.68333333333333,24.0,3.388704493901284,668.4919584797746,86.32777777777778,28.727777777777778,12.95,141.31666666666666,3.1444444444444444,54.0,1.7277777777777779,48.31111111111111,44.93333333333333,54.0,6.866666666666666,35.6,5.783333333333333,21.0
46,stress_cart,1,0.0,0.0,130.31666666666666,34.92777777777778,0.0,0.0,54.477777777777774,73.0,0.0,0.0,54.477777777777774,73.0,0.0,0.0,5.988888888888889,23.0,0.0,0.0,54.477777777777774,73.0,0.0,0.0,130.31666666666666,34.92777777777778,0.0,0.0,43.705555555555556,24.0,0.0,0.0,87.93888888888888,28.93888888888889,13.466666666666667,141.0,3.2444444444444445,54.0,1.6222222222222222,49.0,46.21111111111111,54.0,6.705555555555556,36.0,5.6722222222222225,20.683333333333334
